game_name,game_genre,review,voted_up,timestamp_created,language,playtime_forever
Among Us,Cok_Oyunculu,Uhh played on mobile 2020 prime era with like everyone else in the world came back to it and its still pretty fun but not in its golden era,True,2026-05-29 20:25:53,english,601
Among Us,Cok_Oyunculu,it's a great and easy game to stream and doesn't take up alot of storage overall it is a great game to stream/have fun/chill,True,2026-05-29 19:55:14,english,2631
Among Us,Cok_Oyunculu,"I love this game so much! at first i was worried that there would be creeps online, but they have settings to prevent and report/kick ban them. So many different maps and tasks to do... it just never gets old. Great investigating game and you can really get to know the people in the game. We became great friends. AMAZING GAME. Any new players on steam, i totally recommend this game. Abosolutly WONDERFUL!! Thumbs up, Gold Stars!!!",True,2026-05-29 19:49:00,english,736
Among Us,Cok_Oyunculu,Es ist ein schönes spiel was ein zum Nachdenken herrausvordert und macht sehr viel spaß,True,2026-05-29 19:18:54,german,884
Among Us,Cok_Oyunculu,"The Ultimate Friendship Demolition Derby
I bought this game thinking it would be a fun, casual party game about cute little spacemen fixing a rocket ship. I was entirely wrong. Among Us is not a game about space travel; it is a highly volatile psychological thriller designed to turn your closest friends, family members, and loved ones into calculated, cold-blooded liars. It is a masterclass in gaslighting where a colorful space suit cannot hide the pure deception underneath.

The Illusion of Innocence (The Crewmate Grind)
When you play as a Crewmate, the game feels like a stressful mundane chore simulator. You wander around the ship alone, trying to connect colorful wires, swipe a card at the exact right speed (which is mathematically impossible on the first try), and download data while praying nobody walks into the room behind you. Every single time a door closes automatically, your heart rate spikes to 180 BPM. You find yourself looking at your best friend of ten years with absolute, unfiltered suspicion just because they followed you into Electrical to ""help you with your tasks."" There are no friends in Electrical. Only victims.

The Art of the Lie (The Impostor Experience)
The moment the screen flashes red and you see the word ""Impostor,"" your entire personality changes. You transform from a peaceful, law-abiding gamer into a Machiavellian villain. You vent through the floorboards, eliminate a crewmate in cold blood, and then immediately report the body yourself. When the emergency meeting starts, you look your real-life sibling dead in the eyes over voice chat and say, ""I saw Green do it, I was in MedBay doing my scans, I swear on my life."" The terrifying part isn't that you lied; it's how incredibly good at it you become after a few rounds.

The Emergency Meeting Chaos
The chat debates in this game make actual political debates look like peaceful tea parties. The entire voting process is based purely on peer pressure, lack of evidence, and loudest voice wins. Someone will type ""Red sus"" in the chat with absolutely zero context, and within four seconds, the entire lobby will collectively decide to eject Red into the freezing vacuum of space. You will watch your defense strategy fall apart as your friends scream over each other, change their stories, and vote out the one guy who was actually doing his tasks the entire time.

The Post-Game Trauma
The real damage happens after the match ends. You will sit in the lobby in total silence, realizing that people you trust with your house keys are capable of orchestrating your digital demise without blinking an eye. You will start analyzing the vocal inflections, pauses, and typing speeds of everyone you know, looking for signs of deceit. If you want to know if your friend group can survive a psychological warfare campaign, skip the trust falls and just host an eight-player lobby on Skeld.

Final Verdict: 10/10. It is a beautifully chaotic game that will ruin your trust in humanity but keep you coming back for more. Buy it, watch your back in Navigations, and remember: If they are standing too close to the vent, they are not your friend.

If this review helped you successfully frame an innocent crewmate, give it a thumbs up so I can buy a tiny digital pet to keep me company in the ghost chat.",True,2026-05-29 18:53:38,english,2795
Among Us,Cok_Oyunculu,"Nostalgic game for me, and now days I wantch this on yt a lot of times ngl
If u're lucky enough to get smart and not hmmmm team8 then one of the best video games for sure :D

(ofc not its not how was it back in the days)",True,2026-05-29 18:49:33,english,86
Among Us,Cok_Oyunculu,Great it teaches kid to be carefull who you trust and go with great game,True,2026-05-29 18:31:44,english,8192
Among Us,Cok_Oyunculu,"There's lots of independent trolls and bots so watch out, but the game itself is genuinely really well designed in so many ways I can't explain.",True,2026-05-29 17:25:41,english,1215
Among Us,Cok_Oyunculu,"Si lo quieren jugar con amigos es lo ideal para atrapar el impostor y morirse de la risa y la otra cosa mejor se le implementa al juego es los mods de la workshop son muy buenos algunos les gustara tienen mapas mod 
gasten su plata en el among us le valdra la pena hay una cumunidad cualquiera lo puede jugar en switch play pc mobile es multiplataforma",True,2026-05-29 17:23:49,spanish,742
Among Us,Cok_Oyunculu,"Among Us is the greatest party game of deduction and deception since it immediately transforms a gang of buddies into a room of suspicious rivals. This game is extremely easy to pick up since it entails playing as crewmates performing brief missions to maintain the spaceship while attempting to determine the identity of the impostors. The secret behind its addictiveness lies in its social experience, which involves strategizing, lying, or collecting evidence about the killers when an emergency meeting is called, and the player tries to get the impostors voted off. With Among Us' adorable cartoon aesthetic and its capability to play across different platforms such as mobile phones, PC, or consoles, it is extremely easy to play games with friends anywhere at any time.",True,2026-05-29 17:20:57,english,2230
Among Us,Cok_Oyunculu,"This is a really good game but it has some flaws. Personally, I really like social deduction games and they can help you to win ""real"" arguments in ""real life"" (whatever that is), but the only thing about this game is the player IQ. People can be so ♥♥♥♥♥♥♥ dumb in this game even in the most obvious circumstances that you would just want to just hang yourself. TLDR: Buy if depressed",True,2026-05-29 16:38:19,english,1773
Among Us,Cok_Oyunculu,an good game but i recomend just play the mobile version. since its free and. allmost just the same exept for. other things. but an 8/10 game its good play it!,True,2026-05-29 16:04:30,english,265
Among Us,Cok_Oyunculu,this game is really fun! my fav part is how much chatting is involved to! it's a really good game FR,True,2026-05-29 15:38:43,english,2972
Among Us,Cok_Oyunculu,"классная игра, в ходе начинаешь чувствовать себя реальным детективом. А если играть с друзьями она станет еще лучше. Рекомендую всем!",True,2026-05-29 09:39:25,russian,2153
Among Us,Cok_Oyunculu,"great game, haven't played in a while, but a big start to the movement of the 'friend-slop' era, couldn't appreciate it more.",True,2026-05-29 07:32:23,english,1934
Among Us,Cok_Oyunculu,"Very stressing inducing for both crewmates and imposters. 10/10, very cool game.",True,2026-05-29 04:31:28,english,2221
Among Us,Cok_Oyunculu,"game is great, it was popular during covid. idk if this game is dying out (no i'm not praying on its downfall) but they still pull in some collabs, so good for them",True,2026-05-28 23:19:50,english,240
Among Us,Cok_Oyunculu,This game is really nostalgic and I like it a lot. I would definitely recommend this to other people :),True,2026-05-28 21:16:10,english,11132
Among Us,Cok_Oyunculu,"Points forts
Un générateur de bons moments entre amis...
Un concept amusant en utilisant un vocal externe
Accessible au plus grand nombre
Le cross-platform
Points faibles
… en perte d’intérêt entre inconnus
De nombreux bugs de serveurs
Des parties vite redondantes
Une grande ma",True,2026-05-28 19:45:01,french,393
Among Us,Cok_Oyunculu,pretty good game but i only have been imp 2 ♥♥♥♥♥♥♥ times and got voted out after the first kill because of ♥♥♥♥♥♥♥ teamers,True,2026-05-28 17:09:10,english,296
Among Us,Cok_Oyunculu,"Pretty fun game
annoying players sometimes but hey, you get that with every game",True,2026-05-28 15:05:45,english,5409
Among Us,Cok_Oyunculu,"super fun to play with freinds and with others! Would recomend it if you like mafia based games. 
5/5!",True,2026-05-28 14:02:34,swedish,1342
Among Us,Cok_Oyunculu,"Lovely game, play it with my friends quite alot however beware of the occassional hacker and troller who spams emergency meetings. overall highly recommend",True,2026-05-28 13:18:44,english,3243
Among Us,Cok_Oyunculu,"Definitely awesome game. Had funny moments with friends, enjoyed every single role, and never had a problem of not enough players or something. Almost no glitches al all and overall very fun to be both crewmate and imp. Would definitely recommend, and it's also pretty cheap!",True,2026-05-28 13:18:30,english,2400
Among Us,Cok_Oyunculu,A good option to play with friends. Something that doesn't require hours of grinding and explaining the mechanics.,True,2026-05-28 10:45:48,polish,501
Among Us,Cok_Oyunculu,"Un juego que depende demasiado de con quién lo juegues. Si encuentras jugadores que se lo toman en serio es una experiencia increíble, aunque desgraciadamente eso no pasa con mucha frecuencia. Una lástima.",True,2026-05-28 07:27:01,spanish,6242
Among Us,Cok_Oyunculu,"Great with friends, Some Interesting people to say the least. Great experience overall.",True,2026-05-28 04:13:03,english,2079
Among Us,Cok_Oyunculu,this game teaches you how to slaughter people in secret and it teaches you not to trust straangers but it is very rage indusing proceed at your whatever its called w game,True,2026-05-28 03:44:11,english,3923
Among Us,Cok_Oyunculu,"I am so glad this game is coming back a bit, but it sucks its 5 dollars now... Honestly should still be free",True,2026-05-28 02:32:05,english,5380
Among Us,Cok_Oyunculu,"Great Game! This game is one of the best I’ve played, also helps break your friends trust!",True,2026-05-28 01:22:47,english,1288
Among Us,Cok_Oyunculu,"peak lockdown days, much better on pc then mobile always gonna be a og game to play with mates, crewmate sucks ass give me imposter. 

8.5/10",True,2026-05-28 00:24:33,english,4478
Among Us,Cok_Oyunculu,amazing game just wish they would add more roles and maps overall great game remember from 2020,True,2026-05-28 00:20:13,english,3095
Among Us,Cok_Oyunculu,this game ♥♥♥♥♥♥♥ sucks and the matchmaking wants me to die therefore it wants all of us to die ♥♥♥♥ you inner slot,False,2026-05-27 22:11:05,english,172
Among Us,Cok_Oyunculu,amazing just it is crazy too see really nice outfits and not really p2w just there are bundles but they dont help you win everything so amazing,True,2026-05-27 21:21:46,english,1544
Among Us,Cok_Oyunculu,"if you like iq games, you will hate your fellow crewmates or imposters, but you will enjoy the game",True,2026-05-27 19:43:16,english,9555
Among Us,Cok_Oyunculu,This game is so fun and feels really rewarding when you win as impostor in a 1 impostor lobby,True,2026-05-27 19:31:46,english,2983
Among Us,Cok_Oyunculu,with friends this game is fun but when you go to public servers you meet the most braindead stupidest ♥♥♥♥♥♥♥ people. So if you have friedns then yeah you shoukld buy it but if not the ♥♥♥♥ no.,True,2026-05-27 17:45:47,english,573
Among Us,Cok_Oyunculu,é um clássico jogo muito por favor adicionem um cosmcube de dragon ball,True,2026-05-27 17:33:48,brazilian,513
Among Us,Cok_Oyunculu,This game is nice but everytime a match starts even with perfect wifi network it kicks you out and its frustrating to enjoy,False,2026-05-27 13:52:42,english,3591
Among Us,Cok_Oyunculu,Thise game is really fun fo rthe exeptions of having your teamates reveal your imposter or hackers but the game is  cool (yes even a potato pc/laptop cna run thise),True,2026-05-27 11:18:02,english,939
Among Us,Cok_Oyunculu,I just like how fun the game is and how it started to die but basically revived and now its jst fun.,True,2026-05-27 07:25:38,english,2048
Among Us,Cok_Oyunculu,"lo unico que le falta es que agregen la opcion para agregar textures packs ademas de castigar a la gente que se sale al apenas entrar a una partida, corre muy bien y es entretenido",True,2026-05-27 00:26:08,spanish,252
Among Us,Cok_Oyunculu,"yes, its so funny screaming different colors and getting them out with no proof saying stupid ♥♥♥♥ and then getting banned as soon the round ends",True,2026-05-26 23:53:19,english,738
Among Us,Cok_Oyunculu,"Among Us es un juego multijugador simple pero muy entretenido que pone a prueba tanto la estrategia como la capacidad de engañar o descubrir mentiras. La dinámica consiste en que un grupo de jugadores debe completar tareas dentro de una nave espacial mientras uno o varios impostores intentan sabotear la misión y eliminar a los demás sin ser descubiertos.

Lo mejor del juego es la interacción entre jugadores. Las reuniones para debatir quién podría ser el impostor suelen generar momentos muy divertidos, tensión y situaciones inesperadas. Cada partida puede ser completamente diferente, especialmente cuando se juega con amigos.

Su estilo visual sencillo y sus mecánicas fáciles de aprender hacen que cualquier persona pueda empezar a jugar rápidamente. Aunque después de muchas horas puede volverse repetitivo, la diversión social logra mantenerlo interesante.

Puntuación: 8,5/10. Un juego ideal para jugar en grupo, reírse y poner a prueba la confianza entre amigos.",True,2026-05-26 23:32:16,spanish,100
Among Us,Cok_Oyunculu,the game is great but holy you find the lowest iq people on earth in this game it is not even funny sometimes i refuse to believe the persentage of people dumb in amoung us in anyway close to the real life number and if it is we are cooked also the bots and people who call and meeting at the very start also suck ♥♥♥♥,True,2026-05-26 21:47:07,english,3781
Among Us,Cok_Oyunculu,"Its been years since ive played this game, and ever since ive came back its felt SO FRESH! Theres new roles, last time i played there was only guardian angel, scientist, enginner and shapeshifter! 

These new roles change the gameplay so much like detective or viper.",True,2026-05-26 20:46:32,english,1791
Among Us,Cok_Oyunculu,this helped me with my anger issues and it got rid of them but it gave me even worse ones. Would not recommend unless you are playing with :sparkle: LE SHELLY :sparkle: and unless you wanna be friends with me. Thanks i like this game.,True,2026-05-26 19:24:18,english,7699
Among Us,Cok_Oyunculu,Simple and easy to get hooked. Great game to play with friends!!,True,2026-05-26 18:12:19,english,2030
Among Us,Cok_Oyunculu,FIREIN THE HOLE oh wrong game suuuuuuuuuuuuuussssssssssssssssssss,True,2026-05-26 17:21:02,german,1059
Among Us,Cok_Oyunculu,"Pretty good and quite underrated nowadays..... But I'd recomend, update quite frequently!",True,2026-05-26 17:17:01,brazilian,3117
Among Us,Cok_Oyunculu,it's so fun with mods and the roles are great js the ppl are sometimes stupid,True,2026-05-26 16:55:59,english,3098
Among Us,Cok_Oyunculu,"Fajna gra, wypływa z niej cenna nauka o tym że nie powinno się ufać nikomu tylko przez to co mówią , najlepiej oceniać ludzi po kolorze wtedy wszystko nabiera sensu , gdy gracze o nieprzyjemnych dla oka kolorach oszukują czuć w powietrzu zapach bananów.       ❤️F-U-C-K N-I-G-G-E-R-S❤️ - KⒶNAPEK",True,2026-05-26 16:22:48,polish,1705
Among Us,Cok_Oyunculu,It was so good during the pandemic and lost interest. but i feel like its fun again in the last maybe few weeks,True,2026-05-26 14:57:11,english,710
Among Us,Cok_Oyunculu,"Among Us is fun, but the penalty system really ruins it.  
I’ve been banned multiple times for things I didn’t do on purpose — crashes, disconnects, or even after I was already eliminated. One time the game crashed and I couldn’t play for 12 hours, and another time I couldn’t play for a whole week.

I’m not rage‑quitting, I just want to play normally. The ban system needs to be fixed so it doesn’t punish players for crashes or bad lobbies.",False,2026-05-26 14:06:08,english,1820
Among Us,Cok_Oyunculu,"Its a very fun game when everything works right, but often the lobbies are so bad that i can't really recommend this game to people. if you have a group you play on playing with then please do play it, because its very fun at the best of times. I played solo for about almost 16 hours and most lobbies I joined either people were extremely toxic or just super cringe and annoying. The other issue is that people would call an emergency meeting at the start of the round almost every game i was in. I don't know why people are so obnoxious but beware of that.",False,2026-05-26 13:18:20,english,1050
Among Us,Cok_Oyunculu,"Great game to play with friends, not so much with randoms. people are stupid, annoying or bots. its gets also boring fast. this is a game u come back to every once in a while when u and your friends want to play something different 
6.5/10",True,2026-05-26 11:46:50,english,892
Among Us,Cok_Oyunculu,"Хорошая игра про то как какой то псих хочет истребить весь экипаж нaх, а другие страдают фигней делая какие то задания. Не рекомендую",True,2026-05-26 10:41:42,russian,1043
Among Us,Cok_Oyunculu,"the game is very fun, been playing this since 2020 and left after 2021 but decided to try it out again and i can tell you right now that it did NOT disappoint me a single bit. though the IQ of the people in that game is below zero sometimes",True,2026-05-26 08:40:51,english,7629
Among Us,Cok_Oyunculu,"i'm back to the lockdown stage, preparing for when hantavirus or another pandemic. game still feels the same as old, just infested with a lot of kids who saw one ssundee video.

9/10 i miss covid please bring back nostalgia mode and make it stay",True,2026-05-26 06:30:11,english,2495
Among Us,Cok_Oyunculu,"VERY good game, good settings that u can adjust. Also suprised that there are hackers, only bad part of the game is the hackers",True,2026-05-26 06:16:49,english,6711
Among Us,Cok_Oyunculu,"Good game but stupid people can easily ruin your lobby. But mostly everyone's forgotten the game so not that many people are that dumb, at least most aren't.",True,2026-05-26 05:13:52,english,914
Among Us,Cok_Oyunculu,It is a fun and simple game that is easy to play with friends and family.,True,2026-05-26 03:52:37,english,1390
Among Us,Cok_Oyunculu,"very fun, the environment is always enjoyable with the right people, as well with the drama along it lol",True,2026-05-26 03:46:30,english,625
Among Us,Cok_Oyunculu,"It's really fun, and has a good gameplay loop! It's so engaging that you'll be playing for as long as I have! The gameplay doesn't feel stiff with the roles that are being added. Overall, a very recommended game if you're into some murder mystery type games, or just want a new game to play with friends! :3",True,2026-05-26 01:33:08,english,6110
Among Us,Cok_Oyunculu,Ich mag das spiel einfach. Es ist nicht kompliziert und man versteht einfach alle aufgaben sofort. Von mir : 10/10 :),True,2026-05-25 20:28:37,german,1306
Among Us,Cok_Oyunculu,"Hop on a game, get impostor, everyone became the smartest people on earth just for me to lose, and the worse player wins. Would always play",True,2026-05-25 20:05:43,english,1061
Among Us,Cok_Oyunculu,"literally extremely fun cuz you get to act like a detective and even more fun with friends, also fun because of all of the varieties as a crewmate and impostor",True,2026-05-25 19:36:36,english,1013
Among Us,Cok_Oyunculu,"Great and Fun game, even in the big '26.
Always an exquisit time, especially with friends.
Public lobbies are a nightmare, mostly because of they'r ♥♥♥♥ rulesets.
Not much more to say, you know this game.",True,2026-05-25 19:33:26,german,1531
Among Us,Cok_Oyunculu,among us in the BIG 26. only issue is the exploiters but it is still pretty fun,True,2026-05-25 18:26:00,english,1369
Among Us,Cok_Oyunculu,"this game is like a game, this game is a good game, this game is a real game. THIS GAME IS REALLY FUN. ThIs gAmE is SOooOOoO fUn i played it for FIVE HOURS STRAIGhT. this game doesnt require a terrabite computer with 4k resolution, it's maximum requirement would be a 6 year old windows acer laptop. thank you. buy amongus it will make you happy. i- i think",True,2026-05-25 17:47:27,english,1122
Among Us,Cok_Oyunculu,This game is fun for people who like trying to keep secrets and kill people and hide them selvsele,True,2026-05-25 17:40:48,english,632
Among Us,Cok_Oyunculu,fun but there is a dude named hyde and he joins servers and spams in chat and hacks games,True,2026-05-25 17:14:13,english,1007
Among Us,Cok_Oyunculu,its 2026 and among us is still an absolute banger i love this game and im happy to say that it still is a lot of fun nowadays,True,2026-05-25 15:44:19,german,306
Among Us,Cok_Oyunculu,"весьма добротная игра проверяющая твои социальные навыки. достаточно приятный визуал, очень хорошо заходит поиграть с друзьями. ОЧЕНЬ хорошая кастомизация! за это отдельный плюс. если вам с друзьями не во что поиграть берите among us. за 200 рублей получите игру в которую можно наиграть очень много времени. ставлю 8/10",True,2026-05-25 06:15:49,russian,4090
Among Us,Cok_Oyunculu,Uhm.. Subscribe to wembu and W game came back and its amazing experience,True,2026-05-25 06:14:56,spanish,1897
Among Us,Cok_Oyunculu,"Pretty funs with friends. 

Can be fun with other ppl too. I do feel some players takes the game too seriously. But most of the ppl I've played with were alright. 

My main annoyance is when someone will join and starts throwing slurs and racist comments in the chat.",True,2026-05-25 05:52:36,english,424
Among Us,Cok_Oyunculu,"Awesome game, would be better if something was done to seperate people based on level (beginner-expert levels for lobby tags doesn't seem to work). 

Asides from the lobby issues, the gameplay is fun, I'd recommend trying it (if you haven't)!",True,2026-05-25 03:55:50,english,5203
Among Us,Cok_Oyunculu,really fun game to play with friends and also strangers it makes you think about who to trust how to sloves crimes and to find how whos the imposter among us (get it) i really recommend this to everyone that likes mind games and working as a team,True,2026-05-25 02:29:07,english,1739
Among Us,Cok_Oyunculu,this game is really fun i love playing with my family and i love the different maps and roles this game allows me to meet other players and play and have fun but there is some bad inapproiate people,True,2026-05-25 01:39:45,english,721
Among Us,Cok_Oyunculu,"Very fun. A lot of murder mystery, trust, and broken friendships. Trust me, this isn't your average party game.",True,2026-05-24 22:36:59,english,9684
Among Us,Cok_Oyunculu,"I don't really Recommend this game. I sign in everyday because it kicks me out! It is kinda unfair that you can change the percentage of each role, and its kinda  weird that when i get new cosmetics it doesn't show on me so i kinda dislike this game but go ahead buy it if you want",False,2026-05-24 21:06:46,english,1543
Among Us,Cok_Oyunculu,It´s Honestly a Great game. you also learn things. one great example is trusting people. if you play long enough and are level 100 or higher. you can probably tell if people are lying in your face by their words. i would defently recommend this game.,True,2026-05-24 19:34:42,german,6888
Among Us,Cok_Oyunculu,"Great game. A lot of the new roles updates I feel have pushed it in a bad direction, but if you find a good lobby or just play with friends it can be a great time.",True,2026-05-24 18:34:26,english,7964
Among Us,Cok_Oyunculu,"cara e muito bom esse jogo otimo para passar o tempo e treinar sua mente, pessoas legais e devs tops quase todo mês atualizações amei",True,2026-05-24 16:21:01,brazilian,1149
Among Us,Cok_Oyunculu,I look back upon my time spent in this game with nothing but shame. Covid does strange things to people.,False,2026-05-24 15:17:29,english,9489
Among Us,Cok_Oyunculu,"It's a fun game to play. It's even better when you actually play with good people, and not the 4h, 5th and 6th imposters.",True,2026-05-24 13:38:04,english,1521
Among Us,Cok_Oyunculu,I really like the gameplay and the story of among us I reccomend,True,2026-05-24 12:00:54,english,203
Among Us,Cok_Oyunculu,"this game is so fun, but be ready with the report button!",True,2026-05-24 11:19:43,english,1539
Among Us,Cok_Oyunculu,"This game was okay, back in mobile in 2018. The roles are useless, no voice chat. No further words on this, if you don't see how truly garbage this game has become that is on you...",False,2026-05-24 08:44:36,english,60
Among Us,Cok_Oyunculu,it is a great game to play with your friends in party but i would suggest that if you play in party do not be fully dependent on the chat add a call system like discord or whatsapp with friends also the new hide and seek is a great feature,True,2026-05-24 07:53:02,english,1785
Among Us,Cok_Oyunculu,"its a mix with logical, thinking, manipulation and being alert enaugh to understand when someone is bluffing. Its also pure fun, just finding people from all around your continent to play this awesome game with. The fun when you se the impostor screen or you get your favorite role is the best feeling.",True,2026-05-24 05:13:59,english,1274
Among Us,Cok_Oyunculu,Fun to play with friends but I don't have enough friends to play it with...,True,2026-05-24 04:44:39,english,664
Among Us,Cok_Oyunculu,"有场外的还不让骂就很难受,玩了一个房间有个卡任务不做，当时快盘出来鬼是谁了，激情争论呢，结果当时房主和一个房员（QQ消息）说了鬼是谁，这么玩我推理干嘛，我不就是为了盘鬼才玩的吗，这样有意思吗，而且说实话国服房也比较少，但不管怎么说这个游戏还是很棒的，ey杀算免费版的平替，但是这个还是非常经典的",True,2026-05-24 04:37:11,schinese,883
Among Us,Cok_Oyunculu,"Muy buen juego de cooperación, descubrimiento y estrategia.",True,2026-05-24 03:36:47,spanish,1238
Among Us,Cok_Oyunculu,"Es muy entretenido y además no es repetitivo al encontrarte con diversidad de modos y jugadores, sobre todo con el chat libre.",True,2026-05-24 02:37:18,spanish,806
Among Us,Cok_Oyunculu,amazing! would love more colors and another map and maybe option to have max 18 per lobby be more difficult and make it longer game possibly!,True,2026-05-24 02:22:00,english,8530
Among Us,Cok_Oyunculu,"This game is quite old, but it is also so fun. They keep up with updates and the game is so entertaining even years after it was popular. I think everyone should get back into among us because for one, it was our COVID nostalgia, and two, it is genuinely so fun if you have a friend group to play with while on call! You can make great memories and even make new ones with all of the great and amazing people on there!",True,2026-05-24 01:36:52,english,673
Among Us,Cok_Oyunculu,"awesome game would recomend, if you are going for competitive play or casual play, there are different tags for skill and other things like maps and stuff, but would not get the VR version on meta because that one kinda sucks",True,2026-05-24 00:33:38,english,506
Among Us,Cok_Oyunculu,"The game is swarmed with teamers, yet they seem to go unpunished. Getting an impostor is extremely rare and when you do get that role, more often than not, you face teamers.",False,2026-05-24 00:26:40,english,3100
Among Us,Cok_Oyunculu,nou de game heeft best veel maps voor een indie game helaas soms veel glitches en bugs waardoor de game minder fun is. maar de shop is wel de beste. f2p is zeker mogelijk in degame,True,2026-05-23 21:01:46,dutch,1874
Among Us,Cok_Oyunculu,"Este jogo é incrivel, ele tem mecanicas muito boas 1 de abril muito tops e o melhor supera todos os jogos de brainrot. Eu amo este jogo recomendo :D",True,2026-05-23 20:39:39,portuguese,1638
Among Us,Cok_Oyunculu,"Among Us é um ótimo jogo para jogar com amigos. Recomendo imenso para quem aprecia jogos para resolver tarefas interativas, puzzles e descobrir quem é o impostor dentro de uma nave espacial. O objeto como tripulante é fazer todas as tarefas que têm ao seu dispor e a do impostor é de eliminar todos os tripulantes sem ser descoberto. Uma coisa que mudou bastante no jogo foi a adição de habilidades, modos de jogo e novos mapas. Um jogo que se encontra sempre em mudanças que não o torna monótono. Recomendo!!!",True,2026-05-23 19:01:31,portuguese,221
Among Us,Cok_Oyunculu,good game but the crewmates on there are so stupid they vote out other crewmates and when they see impostor kill they dont tell anyone. pls make ranked. I love you,True,2026-05-23 18:57:38,english,774
Among Us,Cok_Oyunculu,"game is only getting better with each update. everyone is begging for impostor chat but DO NOT. DO THAT. it would ruin the game and make it too easy for the impostors, making the game impostor sided. anyways the game is pretty fun! it has plenty roles both for crewmates and impostors, the designs have improved as well as some mechanics (such as XP, beans, cosmicubes), it now has point for playing aside for having fun which is a cool feature! the game is based on mostly luck though if the impostors are good, but that's what makes the game balanced and not crewmate sided. unless the lobby host makes the settings ♥♥♥♥ of course :/",True,2026-05-23 18:48:46,english,6070
Among Us,Cok_Oyunculu,"I was playing in a server. And I left because I got voted out by everyone else (total no brainer, just a blind accusation). And now I apparently can't play for 8 minutes because I left after dying. Absolutely ludiculouz. Still a W but the chat and what I described before are pure ragebait. They should DEFINETLY be reworked",True,2026-05-23 18:28:33,english,448
Among Us,Cok_Oyunculu,das spiel ist ein tolles erlebniss ich würde es jedem empfehlen der gerne mit seinen Freunden spielt und sie gern ergert oder sie tötet,True,2026-05-23 17:50:55,german,1634
Among Us,Cok_Oyunculu,This game is too sus (always look behind you) + hi + im cool + this game is sus + did i mention this game being sus? + shoutout to cyber swag + energy drinks + labubu + Triple T + Happy birthday tamamo cross 23/5/2026,True,2026-05-23 17:31:00,english,2413
Among Us,Cok_Oyunculu,"great game, its OG covid times, and its cheap.",True,2026-05-23 16:11:14,english,2354
Among Us,Cok_Oyunculu,"Базовая игра в мафию, жаль что мало игроков стало после того как хайп спал, игра то хорошая довольно",True,2026-05-23 14:15:52,russian,2918
Among Us,Cok_Oyunculu,Stop posting about among us I'm teird of seeing it but in all reality pretty fun best map in my opinion is airship,True,2026-05-23 14:08:52,english,1128
Among Us,Cok_Oyunculu,Among Us как Among Us - ничего особенного. Совершенно тоже самое что и на телефоне,True,2026-05-23 12:16:05,russian,431
Among Us,Cok_Oyunculu,"it sucks my internet is fine and it says sent 6 pings that server hasnt responded to

among us is dead for a reason",False,2026-05-23 11:18:40,english,517
Among Us,Cok_Oyunculu,"you idiot I Was Not An Impostor.
3 Impostors Remain.

aside from that i think this game still looks relevant to this day, thousands of people STILL play a game they thought was dead, but since the big Hantavirus coming anyway, and roblox disabling chats for <16 players, we flock to among us.",True,2026-05-23 10:12:22,english,406
Among Us,Cok_Oyunculu,the best option for a game to play and have fun with friends by far,True,2026-05-23 09:41:43,greek,488
Among Us,Cok_Oyunculu,"Terrible. Only fun when you are with friends. + Microphone set up. Otherwise its just a painful experience, calls happen at random, you can get kicked just for reporting, the only fun game mode which saves the review a bit is ""hide n seek"" because you don't have to deal with any of this",False,2026-05-23 09:15:33,english,813
Among Us,Cok_Oyunculu,"to many hackers, game always glitches, it has to many bugs, i go to click on a lobby it it doesn't join and then doesn't allow me to open another without closing game out",False,2026-05-23 07:50:22,english,8195
Among Us,Cok_Oyunculu,Just like in the old time but with new rules and new people. Still funny and chill game.,True,2026-05-23 07:43:16,english,2559
Among Us,Cok_Oyunculu,its fun to play with friends and in general and it cool,True,2026-05-23 07:25:58,english,1655
Among Us,Cok_Oyunculu,One of the most lightweight and fun space game among all space categories (SFS and SpaceEngine beat it but Among us is still a good game!) Definitely recommended!,True,2026-05-23 04:15:53,english,2983
Among Us,Cok_Oyunculu,"♥♥♥♥ THIS GAME, I keep getting kicked and then rate limited for intentionally leaving, also kids in this game have less than 5 braincells and they arent even connected",False,2026-05-23 04:15:47,english,1437
Among Us,Cok_Oyunculu,"Among Us es simple, divertido y perfecto para jugar con amigos. Las partidas pueden pasar de tranquilas a un caos total en segundos por las traiciones y discusiones. Aunque tenga gráficos sencillos, sigue siendo uno de los juegos más entretenidos para jugar en grupo.",True,2026-05-23 04:08:50,latam,890
Among Us,Cok_Oyunculu,"Muy bueno con amigos, es muy disfrutable con los mapas y roles que te pueden salir con los tripulantes e impostores. 10/10.",True,2026-05-23 01:35:26,spanish,1648
Among Us,Cok_Oyunculu,"good game, fun to play with family and friends with snacks at night
(:",True,2026-05-23 00:00:10,english,576
Among Us,Cok_Oyunculu,The game fell off then I forgot how good it was. (It's now my favorite game to play with the whole gc),True,2026-05-22 22:41:01,english,3493
Among Us,Cok_Oyunculu,Fun with friends but public lobbies are annoying.,True,2026-05-22 20:39:51,english,1747
Among Us,Cok_Oyunculu,really fun and sometimes combetietive great for game nights with family,True,2026-05-22 19:48:18,english,609
Among Us,Cok_Oyunculu,"This game is a cool killing game where you befriend, and a betrayal game, so watch out, your new friend can be a killer or a liar about if they are killers if you are a killer, be sure not to say anything to sus, or they will know your identity.",True,2026-05-22 19:25:16,english,2190
