game_name,game_genre,review,voted_up,timestamp_created,language,playtime_forever
Stellaris,Strateji,"Great game, amazing game. Only problem is the damn stupid humanoid portrait bug that got introduced in 4.3 affecting the game. Imagine you want to roleplay as some random space cactus and want to turn Sol into plant fertilizer or something. Now, usually you’d force the UNE (United Nations of Earth) to spawn and get yourself some roleplay- now you can’t, and it pisses me off.

I’ve had 100+ hours, and that’s the only bug that really annoys me. I’m a casual player.",True,2026-05-05 15:02:39,english,7298
Stellaris,Strateji,This is a great game. It has great content and infinite replay ability and they continue to improve and develop it. One tip for DLCs is to wait for them to be on sale.,True,2026-05-05 13:25:06,english,16080
Stellaris,Strateji,"Do I recommend? Yes

But fair warning it has fundamentally changed several times and if you play infrequently: It is going to break your saves between playtimes.",True,2026-05-05 13:19:50,english,61031
Stellaris,Strateji,VERY great game. Got it two days ago have eight plus hours already. Not as complex as you would think.,True,2026-05-05 11:37:18,english,729
Stellaris,Strateji,"特别棒的好游戏，自由度很高。
我生的太晚了，错过了大航#海时代；我生的太早了，等不到人类探索群星璀璨时。",True,2026-05-05 10:08:14,schinese,1008
Stellaris,Strateji,很好玩的P社游戏，操作设计比较符合人类行为逻辑，更难得可贵的是科幻的背景和剧情很吸引人,True,2026-05-05 06:15:10,schinese,2970
Stellaris,Strateji,"One of my favorite games, it gets boring after several campaigns but that is made up for with the large modding community. W game",True,2026-05-05 02:10:31,english,9243
Stellaris,Strateji,可玩性很高，比较适合时间多的玩家，玩5小时以上基本玩法就差不多摸明白了,True,2026-05-05 00:15:52,schinese,1196
Stellaris,Strateji,This game is very good but is very complex and long. I spent all 12 hours playing and I have not finished even one game.,True,2026-05-04 23:33:43,english,9022
Stellaris,Strateji,"Very fun, absolutely a game you can just lose many hours into without noticing. Does suffer from the common thing with 4x games where, if you go on the warpath and take a bunch of planets from your enemies, there's just so much managing you have to do. There is an automation function that's presumably meant to alleviate this, but it's not particularly functional from my experience. Kinda seems to just build stuff at random and leaves things idle for large stretches of time.
Other than that, great game.",True,2026-05-04 21:00:49,english,2936
Stellaris,Strateji,I just discovered this game and barely touched the surface playing my first couple of games in easy mode to discover the mechanics but I already enjoy it.,True,2026-05-04 19:37:03,english,2174
Stellaris,Strateji,Вославьте бога машины. Ибо помолившись омнисии я смог запустить одно из чудес императора. О великие ордо механикус благодарю за чедесную оптимизацию игры.,True,2026-05-04 10:11:09,russian,2473
Stellaris,Strateji,游戏很好，就是玩起来有点累。dlc不值，想买最好经济实力宛如神明。1k小时给了创意工坊,True,2026-05-04 05:10:53,schinese,103372
Stellaris,Strateji,哎呦我去 太好玩了 2400才年后有点卡了 低配置也表现不错,True,2026-05-04 04:14:30,schinese,1774
Stellaris,Strateji,"If you love syfi, strategy and an amazing track of music this is the game for you. The mechanics aren't the best, but really good compared to other paradox games and other syfi strategy games. I like how certain techs can you give boost, but can be very dangerous if not handled properly and the same with the in game crises. The game has so much flavor in a way that is very open to do a lot things smoothly without a lot of clunk. The clunk that is there can be ignored by the amazing soundtrack that keeps me, and probably others, addicted to the game. I will say the only problem I have with the game is that most of the flavor comes from the add-ons so if you don't have them then you probably won't have as much fun, and there times the add-ons are not that great. Overall this game keeps getting better and better over time, with better playable options/flavors over time.",True,2026-05-03 19:01:26,english,13841
Stellaris,Strateji,"Came from Xbox to PC.  Totally enjoying all the content that's ""new"" to me.  PC Stellaris gets allot of love and attention.  The all in one deal for 10 bucks can't be beat if your coming from Xbox, check it out =)",True,2026-05-03 12:49:32,english,127454
Stellaris,Strateji,4.3版本感觉还行，确实比以前更流畅了，我这个配置4.2版本，400星4ai罕见球，2250年后就很慢，没想到现在同样状况下能坚持到2350年左右才变慢。,True,2026-05-03 09:51:20,schinese,12773
Stellaris,Strateji,"Every time I finish a game I'm like, okay, that's it, I'm burnt out. And then the next day I'm back in the empire creation menu. This stupid game is too good. THEY MADE IT TOO GOOD. SOMEBODY STOP THEM THEY'RE INSA",True,2026-05-03 01:52:18,english,15515
Stellaris,Strateji,电脑里有一款一更新就要重看新手教程的游戏,False,2026-05-07 12:51:07,schinese,26641
Stellaris,Strateji,"Genuinely one of my favorite games. Certainly the one I've put the most hours into. For those starting out and buying it vanilla, I have to recommend getting the DLC subscription. I know it's annoying, but it really makes the game that much more fun with all of them at once. 8/10 Politics needs a serious rework.",True,2026-05-04 21:33:27,english,74284
Stellaris,Strateji,"Paradox doit changer de politique DLC, potentiel gaché, le fun est fini, 10 ans que le jeu est sorti... Son confrère Heart of iron bénéficie de la même politique de pince, ne parlons pas de City Skyline II...

Paradox se prend une culotté par rapport à distant world 2 sur : la personnalisation des vaisseaux, les technologies, l'économie civile (inexistante dans stellaris), l'immersion avec des vaisseaux de frets civils, de transports, des tankers (qui sont d'ailleurs personnalisables tout comme les chasseurs et les bombardiers). Le système de combat terrestre est à des années lumières par rapport à stellaris avec une phase d'approche des troupes au sol conditionnées par les défenses, des drop pods etc. Dans la même vibe les combats spaciaux sont bien plus palpitants. Alors oui distant World est pas facile à prendre en main et sur certain aspect c'est pas ergonomique du tout mais in game c'est un vrai bac à sable, là où le bac à sable de Paradox se situe en amont dans la création de races et civics. C'est vraiment dommage pour un aussi gros studio de proposer un jeu à ce point arcade in game. Game qui se ressembleront beaucoup, en tout cas vous utiliserez toujours les mêmes leviers pour gagner et serez toujours frustrés par les mêmes mécaniques de difficulté très artificielle.

Stellaris n'est pas un mauvais jeu en soi, vous prendrez du plaisir à jouer, mais il pourrait être 10 000 fois mieux. Si seulement le studio se préoccupait à autre chose que de sortir des DLC à moitié vides et 2 fois trop chers. Pour un jeu de 2016 au total si on veut l'expérience complète, il faudra débourser pas moins de 425.99 euros... Un point sur lequel stellaris est excellent c'est les graphismes.",False,2026-05-12 18:00:10,french,12487
Stellaris,Strateji,4.3bug一堆，还是或不修！不推荐现在在玩，搞得我现在火很大！,False,2026-05-09 21:40:36,schinese,9856
Stellaris,Strateji,"Not sure what day it is, been tunnel focusing on this game for a while, thats for sure.
That you are encouraged to pause the game constantly with, default bound to space bar key.
Its fair to claim its actually a turn based, even and quest driven empire building RTS.",True,2026-05-08 12:07:35,english,11355
Stellaris,Strateji,"One of a kind game, obviously as a PDX game kinda hard to enjoy without most expansions sadly, but overall its very unique and open sandbox space game. truly marvlous!",True,2026-05-08 12:05:04,english,2573
Stellaris,Strateji,用起来很舒服，面料很透气,True,2026-05-24 15:28:24,schinese,31240
Stellaris,Strateji,"I've had this game for years and with a heavy heart, i have to give it a negative review. There are lots of things, but here's an example. 

I want to like this game. In a way, i do, because I play it of course. But there's always something small and irritating in Paradox games that is so game breaking that it makes you either quit, start over, or uninstall. These are frustrating to me because you can't get achievements unless it's on ironman and you can't reload saves on Ironman. I'm also not referring to save scumming, I'm talking about reloading when some actual BS happens.

I'll give you a few small examples from the other games in case you play so you know where my head's at. 

In hoi4, there's always a situation that if you're playing historical, you remilitarize the Rhineland and occasionally Europe will oppose it so you're either at war at the beginning of the game with half an army, or you start over. 

In CK3, you finally save up 500 gold to form a kingdom, and then your God-stat heir is kidnapped and you have to  pay 499 gold for his ransom. 

Well here, you either start out right next to a hostile race that goes to war with you 5 years after making contact, or your in the middle of your cozy empire next to all of your allies that start crossing your borders and building on the other side of your claimed systems. Or that scientist that you JUST HIRED flies into an uncharted system and immediately gets one shotted by something hostile. Or your special project you're supposed to do is in an empire that has closed it's borders to you so you can't even get the mission out of your log. You will begin immediately declining the habitale worlds survey missions because you will always get to 7/8 planets and then the whole galaxy has been uncovered and there are no more systems to survey.

The point I'm really trying to make is that I've noticed with Paradox games that there always has to be something annoying. There always has to be something going great, then your ally declares war on someone on the other side of the world/galaxy which inadvertently brings you into a war with your neighbor that just so happens to be on the border that you made absolutely no defenses. 

Again, mentioning the ironman/achievement thing, I think that the thing I'm starting to hate about it is that there can be hours of buildup, and then one minor thing or setback can ruin your entire campaign and make you start over. 

Their games are not designed for you to win or lose, just to perpetually restart. Not completion, but engagement farming.",False,2026-05-25 20:32:41,english,2603
Stellaris,Strateji,"used to be a good 4x, sadly all the fun stuff got gutted instead giving tons of dlcs slowing gameplay down to a crawl",False,2026-05-19 18:37:33,english,11553
Stellaris,Strateji,"Fantastic game with regular updates, QOL changes, active and cooperative devs who communicate with the community, and genuinely interesting dlcs",True,2026-05-03 03:44:17,english,2128
Stellaris,Strateji,"It's a good game, haven't play it in over a year!!! Hopefully in the future the come out with a second game",True,2026-05-10 01:27:35,english,200153
Stellaris,Strateji,"I understand that, like many paradox games, it can feel like the only way to get the full experience is to spend hundreds on all of the DLC. I have also seen that veterans have been greatly dissapointed by changes made since launch. But... I love this game. I got it for $10, but I would have probably paid full price for it. For my fellow newbies, I highly encourage you to look at the very fleshed out modding scene if you want the DLC but cant afford it.",True,2026-05-03 14:22:53,english,1678
Stellaris,Strateji,">make a race with only negative traits 
>open border policy
>flood everyone with resource drain 
Never gets old",True,2026-05-21 01:14:58,english,15532
Stellaris,Strateji,"It is absolutely ridiculous that Paradox has been unable to fix this exact 'CD-ROM/missing disk' installer loop since at least 2020. We are in 2026, and your launcher still relies on broken logic that has been documented on your own forums for over half a decade. I have followed every standard troubleshooting step, and yet your software acts like it’s running on a Windows 95 machine looking for a physical disk. This isn't a 'user environment' issue — it’s a systemic failure of your deployment software that you’ve ignored for 6 years. PARADOX indeed.",False,2026-05-11 08:57:07,english,32854
Stellaris,Strateji,"Tried playing this game again, and its changed so much I feel like I have to learn it all over again. Star wars Mod was cool though.",False,2026-05-17 15:24:45,english,22995
Stellaris,Strateji,"Stellaris is maddening---very good about coming up with new content, but not so great at making sure new ideas do not clash with old ones.   Latest example of this appears to be ship size rebalancing---essentially all the ships seem to be 5x size of old ones, with same fleet caps.  If everything had altered to this scale, might be a workable idea.  Alas, Stellaris development team did not appear to rebalance the bad guys! The Great Khan fleets are still the same freaking size/power they were before!  And all of my fleets have 20% of the ships (and 20% of the firepower) we did before.  I like a challenge, but this is idiotic (and obviously a Great Khan floor cleaning ensued).   You broke me.  I'm putting this game in layway until I see a steady stream of reviews saying Paradox fixed it.",False,2026-05-28 02:58:26,english,200949
Stellaris,Strateji,Exceptional game iwth excellent depth and replayability. There is nothing quite like it.,True,2026-05-13 17:18:10,english,62013
Stellaris,Strateji,"jogo muito complexo, pouco amigavel com novos jogadores. Requisitos de DLCs para ter alguma experiencia significativa, tutorial falta muito pra ser no minimo aceitável para um jogo tão vasto.",False,2026-05-12 22:00:59,brazilian,387
Stellaris,Strateji,这怎么说呢，4.4入坑小登，先玩的4.2.4，这波更新确实是把各种主流玩法砍了，玩着比老版本难受，不愧是老登口里每次更新变萌新的游戏,True,2026-05-22 22:09:49,schinese,9091
Stellaris,Strateji,"I was admittedly turned-off by the absolutely overwhelming nature of the game when I first launched it. I tried, very hard, to grasp the totality of what I was seeing - even going so far as to watch a 'beginner guide' video or two. I put it all down.

Fast forward to 4.3 and I fired it up again. This time I slowed the time to as slow as I could and watched several targeted videos about mechanics and systems as I encountered them. Then it clicked.

My first impression was that this was simply Civ VI in space, which I was totally cool with, especially because it was in real time and not turn-based. Now I see it for what it is: an incredibly deep, fluid and active story of your spaceborne civilization. And I'm in love. It makes other civilization games, at least to me, seem bland and topical compared to this masterpiece. I don't even have any DLC. 

For the record, the one thing I loathe about how this game was further developed and added onto is the endless march of DLC 'content'. I understand to a point some monetization of added content and continued development, but this is true Paradox-style monetization right here. $450 for all the DLC? Pass. It's sad because I would have liked to enjoy more of what the game has to offer.

I'm not far in. Still a fledgling startup yearning for the stars. But I can honestly say I have thoroughly enjoyed my experience thus far and look forward to more. The game is currently on a good sale (~$10 USD) and I would whole-heartedly recommend it to anyone looking for a game that sees you take a civilization from a homeworld to a galactic empire.

My advice at this point: Take it slow, watch some good (and current) videos, and make the story your own. Will update down the road. Oh, and do NOT buy the DLC until you have thoroughly played-through and understand the base game and what you may possibly want out of any DLC. Given that there's so much DLC and the costs are astronomical for it, I'd say maybe the sub is a smarter use of those dollars unless you're going to play this non-stop for 4-5 years.",True,2026-05-06 20:36:57,english,6716
Stellaris,Strateji,"Has the worst invasion mechanic ever. You dont take land by actually TAKING it, you have to do some diplomatic BS to stop them from politically claiming it back etc. It's genuinely the worst mechanic i've ever seen in a game. 

Not to mention to absurd DLC sitaution.",False,2026-05-31 07:40:14,english,4848
Stellaris,Strateji,This game is too difficult to play. The learning curve is too great for a casual player. I tired to get a refund but of course I spent over 2 hours in trying to learn it and Steam refused the refund.,False,2026-06-01 02:17:06,english,393
Stellaris,Strateji,最傻逼的居民+陆军系统，,False,2026-05-31 07:14:36,schinese,2517
Stellaris,Strateji,"It'll draw you in, chew you up, and spit you out feeling worse than before.

Sure, it'll be novel at first ..  But you'll soon realize in the end that this goes nowhere fast, and is basically just a money printer for the parent company. Once perhaps there was potential, now there is only desolation and empty promises.",False,2026-05-15 17:34:46,english,8148
Stellaris,Strateji,I'm writing this review as a reminder to myself in the next month of their new DLC release that I can no longer give this company money in good conscious. They are selling accessories to a broken car. All the ways I can express myself in this game are meaningless if I can't even see the end of it before succumbing to the engine sputtering.,False,2026-05-17 11:53:14,english,88038
Stellaris,Strateji,傻逼东西，游牧dlc失落公主这实装和画师原画差这么多，一副唐逼长相，瑞典傻逼dei，天天把屁用没有的dei当宝，怪不得犯罪率居高不下原来是dei带路引进难民啊，瑞典的布雷维克你在哪里？你的祖国需要你,False,2026-05-30 00:53:43,schinese,17403
Stellaris,Strateji,"Stellaris has had my heart for years, a sci fi nerds paradise of strategy and intrigue. I doubt any game will ever satisfy the itch this game scratches. between all the mods and DLCs the stories to be had and situations to be in are endless. 10/10 easily a top 5 out of any game I have ever played.",True,2026-05-29 02:48:32,english,92279
Stellaris,Strateji,"With the 10th Anniversary Update they merged DLCs into the Main Game. While it indeed nice, it also means I bought them for nothing. Not the greatest move.",False,2026-05-23 13:55:45,english,32033
Stellaris,Strateji,"You wanna spend paint maps and have dropdown menus for how you want to implement slavery, war crimes, or genocide? This is the game for you. Just be prepared for a steep learning curve and high odds of addiction",True,2026-05-22 13:22:05,english,204345
Stellaris,Strateji,"I've played this game a lot. I am a huge fan. I have sat at my PC as my entire day passes me by, unknown to me, as I mess around with my digital space empire.

But I'm tired. I'm tired of all the drastic changes this game keeps undergoing. They keep reinventing every system of the game again and again. You need to relearn how to play it. Over and over. And ♥♥♥♥ keeps getting buggier and buggier or more and more broken. DLCs are expensive and filled with power creep.

Long term for a support for a game can be nice. Additions can be nice. Fixes can be nice. That isn't the case here. They keep reinventing the ♥♥♥♥♥♥♥ wheel. The way I used to play the game is no longer even possible. And while that might be fine if the devs were on the ball, they aren't. They keep breaking stuff. 4.0 broke the CPU AI. The computer lost the ability to build an economy. They never fixed that. They just keep pumping out DLCs. They did nerf the economy into the ground for the players though. I keep checking back every month, wondering if things are stable and fun yet. They never are.

I'm sure the devs work hard. I'm sure they could get their house in order if their bosses would let them spend time polishing rather than pumping out DLC. But, that doesn't make the problems that are in the game less egregious.",False,2026-05-18 08:21:43,english,43502
Stellaris,Strateji,"I genuinely love the game and the incredible amount of content you’ve added over the years.

Please keep up the fantastic work — it truly makes Stellaris something special.

I can wholeheartedly recommend this game.",True,2026-05-11 10:50:41,english,33324
Stellaris,Strateji,its all fun and games playing with aliens and starships til you get hunted for sport by entities from beyond our realm,True,2026-05-08 19:07:23,english,3341
Stellaris,Strateji,its a lot of fun but the mid game is agonizingly slow/boring and the micro builds and builds and builds so I'd only recommend if you really want some scifi civbuilding,False,2026-05-12 01:33:59,english,4032
Stellaris,Strateji,basically total war but in space : - grand strategy : basically putting invasion fleets by wormholes to flank an entire empire:,True,2026-05-05 22:23:17,english,9798
Stellaris,Strateji,"Баланс? нет не слышали... если раньше рандом событий и исследований могли тебе подкинуть ну проблемок, то теперь это просто душит, не один раз, исследование на базовое улучшение горной\сельской\энергетической промышленности выпадали под энд гейм... вы что там упаролись???  ладно это терпимо торговлей вытащить можно. Но когда ты заморачиваешься со своими фракциями у тебя их 3 при этом если ты начнёшь давить 1\2 а продвигать другую, готовся у тебя просядет стабильность при чём сильно и вот ты няньчишся с этими нетакусями и потом бац разом выскакивает 5!!!! 5 КАРЛ фракций с требованиями что ну нереально выполнить! от слова ни как и твоя стабильность проламывает дно и мчится глубже. Ну можно сказать что мир тюрьма тебе в помощь но есть такооооое маленькое НО, оно не выпадает воооооооооообще, курортный мир пожалуйста легко на бери он постоянно выпадает.  Теперь ещё с флотами весело, не ну с империями у нас положение равное а вот кризисы теперь имбуют и если тебе удасться настроить тонкий баланс не забывай что может подойти рандом и выебать тебя по полной! А и всё что выше написано это про обычные империи ведь играть за единый разум живой\машинный в разы проще! баланс? не ♥♥♥♥♥ его! В игре теперь просто душнилово с микроменеджментом. Игра которая раньше приносила массу положительных эмоций, теперь приносит в основном отрицательные... Если вы  новый игрок бегите, забудьте что видели не нужно вам это, не ну если вы мазохист наверное зайдёт.",False,2026-05-04 04:53:09,russian,51434
Stellaris,Strateji,"i'd like this game if i didnt have to relearn every single mechanic every month. I used to play on console and had a blast. Recently it just feels like they are changing every single core mechanic into something more complex or annoying to learn/adapt to. Not a bad game otherwise.

wouldnt recommend. not anymore at least. dlcs are the real only way to enjoy the game as base game is really boring and most of the fun/good mods require dlcs.

3.5/10",False,2026-05-06 18:23:46,english,7915
Stellaris,Strateji,"best thing about this game is the soundtrack. i wish i could give a halfway review, because despite it being fun, there's a lot of bugs. If you plan on getting it, wait for a sale.",True,2026-05-11 10:15:08,english,418
Stellaris,Strateji,非常好玩，玩起来就像是有人把马桶里干的捞出来加在稀的里面,False,2026-05-06 09:22:37,schinese,35559
Stellaris,Strateji,精神時光屋，很可怕，時間不夠的人慎入,True,2026-05-28 17:31:58,tchinese,12218
Stellaris,Strateji,"ВЫ ЧО ♥♥♥♥♥, КАКИЕ 3К?!

А если серьезно, хороший симулятор веселой фермы. Пиратьте длс, ребята.",False,2026-05-19 07:16:06,russian,6719
Stellaris,Strateji,最近BUG实在太多了，而且平衡和优化做的也很烂，作为一个制作组，真的挑不出什么好东西了吧？,False,2026-05-18 09:04:18,schinese,57861
Stellaris,Strateji,"Cada actualizacion peor, no merece la pena, se empeñan en destruir la forma de jugar en cada parche, gracias por las horas que me habeis dado y hasta nunca.",False,2026-05-11 13:55:24,spanish,167448
Stellaris,Strateji,"Volle Empfehlung für jeden, der Strategie Spiele mag. Vor allem im Angebot für 10 Euro, einfach ein must have.",True,2026-05-11 12:16:13,german,656
Stellaris,Strateji,"-В целях обеспечения безопасности и большей стабильности, Республика будет реорганизована нами в Первую Галактическую Империю!!!",True,2026-05-09 17:05:13,russian,5059
Stellaris,Strateji,Hours on record speaks for itself. Game has had many ups and downs update-wise over the years but at its core there’s no better sci-fi sim out there.,True,2026-05-07 11:42:07,english,21850
Stellaris,Strateji,"10/10, Especially with the Fallen Republic and New Dawn Star Wars mods, Definitely adds to the game.",True,2026-05-16 02:35:59,english,30518
Stellaris,Strateji,"Stellaris is a great game. The issue I have is the DLC. Previously, the DLC would go in sale for fair prices in bundles. At some point, Paradox increased prices and changed how the dlc is sold. Now there's no good way to buy it.they have seasons dlc collections, but they disappear after the season ends.

Honestly this makes no sense. As someone that would like to play the game, expanding my knowledge and expanding the features, having old seasons be available for purchase as bundles makes perfect sense. I can buy one season, play for a while, then the next, etc. Instead I just have a messy list of whatever , a bunch or random packs, the whole dlc at once for €300, or a subscription. None of these are good options, and all act as deterrents.

You know what I've chosen? Not to play stellaris.",False,2026-05-15 20:17:36,english,1982
Stellaris,Strateji,"之前盗版的玩了1000小时
近期才买的正版 品尝到了4.3的大粪版本 到了后期和朋友打被失落当陀螺抽 都tm蒙了 一直在复盘
直到看见商店评价才知道4.3就是托屎
sbP设 为了控制成本 找tm的印度程序员 真tmSB
看见这条评价请不要玩4.3版本请不要玩4.3版本请不要玩4.3版本！！！

I used to play the pirated version for 1,000 hours. Recently I bought the official version and experienced the terrible 4.3 update. In the later stages, when playing with friends, we got hit and spun around like tops, and we were totally shocked. I've been replaying it in my mind nonstop. Only when I saw the store reviews did I realize that 4.3 is complete garbage. The Sbp team, in order to save costs, hired Indian programmers, what the hell, really stupid. If you see this review, please do not play version 4.3, please do not play version 4.3, please do not play version 4.3!!!",False,2026-05-24 17:41:11,schinese,1824
Stellaris,Strateji,"J'ai l'impression que l'économie est presque injouable. En tout cas pour les pops artificielles (empire IA). Impossible d'être positif en énergie, et la situation ne fait que s'empirer au fur et à mesure de la partie malgré mes investissements vers les secteurs énergétiques. De plus le taux de croissance des robots vraiment trop bas ! De même l'origine soldats clonés est devenue totalement injouable concernant l'économie, j'ai perdu ma game à cause d'une révolte tellement toutes mes ressources manquaient. J'ai l'impression que seule le gameplay thermophile est viable et c'est très frustrant.",False,2026-05-11 09:20:06,french,153264
Stellaris,Strateji,在群星十周年的日子就当一回伞兵，给这个游戏一个好评。游戏本身十分对我口味，但屁社糟糕的运营让我直接对新版本避雷，感觉他们也不清楚怎么做游戏。如果你对这游戏感兴趣，我推荐你买个本体，下载后狠狠地切换到4.2.4版本，再打上凝聚力dlc，开启你的星海之旅吧。,True,2026-05-09 10:19:56,schinese,211282
Stellaris,Strateji,"Actoully it's 60 hours legally about 1k was pirating the thing at yearly intervals, anyway. This version is very broken to the point id say it stars breaking emersion, like the unpluged situation one not progressing properly, the torture that is writing an empires description in the discription box and the utter waste of money that is cosmic storms. But the biggest gripe is the artificial intelegence or lack there off. The Ai is so stupid so utterly cluless about it's economy that it's borderline unfun at least previuosly ai managed to cobble up a fleet at late game and build ships. Im not a pro gamer but even with admiral scaling ai just is pathetic. I tooked time to observed some of them and past midgame half of them had 0 ships while having full alloys, They just not building them while the crisis is hapening a fanatic millitarist even and were relying uterly on federation fleets. even i had problems with economy and how frickle it is if a good leader dies your suddenly in a minus, a storm ends or some other minor inconvenience and economy is crashing in a year. The biggest fix for that was trading with other empires derectly, becouse the galactic market sucks i hate how fast it inflates (especially lategame) and couses defecit spirals for me and ai, also i saw several ai's dying on theyir owned from mining bots or the fleets from citadel origin, they like hamsters. anyway the point is ai becomes fallen empires after midgame and refuse to play, until you manouly fix their economy.",False,2026-05-12 12:36:32,english,7753
Stellaris,Strateji,"Once upon a time, the Great Sun Tzu wrote a book called ""The Art of War"". But Stellaris devs read the different version of that book, the one name ""The Art of being a ♥♥♥♥♥♥"", since pushing something like 4.3 into production and ruining half of the game demands that you truly have to be a ♥♥♥♥♥♥.",False,2026-05-07 19:54:24,english,4843
Stellaris,Strateji,"【初心者には敷居が高すぎて一切お勧めできない】

長く続いているゲームなのにUIが劣悪な為、Modが必須なのに、最近のアプデでゲーム開始前に【実績が解除されるか分からなくなった】りとまるで進歩していない。(４桁で判別できるが外す意味が分からない)
一方、アプデする度に定石だった事＝プレイヤーに有利な【ありとあらゆる要素】が現在進行形で弱体され続けており、過去のプレイ動画を参考しようにも、まるで役に立たない。
Wikiで情報を確認しようにも、大半が過去verのままであり、DLCのレビューも少ないので既に大半のプレイヤーに飽きられていると言って良い。
例えば、ある探索で手に入った研究を行ってしまうと惑星のPOPが全員怪物になってしまう超絶罠イベントが有るのだが、何と五月上旬に日本のWikiで調べても一件もヒットせず、AIに聞いてやっと分かったレベルだった。
幾らなんでもプレイしてる人少な過ぎだろうと笑ってしまった。
(でもAIもAIで誤情報も多く、verが古かったり実績が解除されるModを平気で""解除されません""と紹介してくるポンコツっぷり)

久し振りにプレイしてみても、未だに居住性の低い惑星にPOPが勝手に移住するのがデフォルトかつ、有効な設定ができなかったりと、製作者側がプレイヤー側の利便性を全く考えずに、好き勝手に作ってるんだなってのが伝わって来て悲しい限り。(没落帝国かな？)
その為、購入が必須と言える高額なDLCまで買って遊ぶ価値はまず無いので、他の新しくて安めのゲームを色々と買った方が遥かに有意義だろう。
どうしても遊びたい場合は、バニラに大型Modを入れるのを推奨する。",False,2026-05-18 09:07:03,japanese,43539
Stellaris,Strateji,"I used to really enjoy the game when I bought it back in 2018, but the game has drastically changed since (and multiple times on multiple fronts too).

At first I was okay just relearning how to play the game, but after learning multiple things this year I just cannot recommend buying the game anymore. Sadly I didn't buy it through Steam but through Humble, so I can't request a refund, but I will at least state some of my problems with the game now.

The developers have started including AI generated content in their game, which as an artist I absolutely despise. Besides that the game is bug ridden and like I mentioned before keeps making many changes to both the UI and gameplay, both can be very confusing to deal with, especially with a huge and already bloated game. I also don't like some of the privacy issues I've heard going around, I'd rather not have Paradox collect and sell my information to third parties.",False,2026-05-22 19:29:59,english,3174
Stellaris,Strateji,"First the void dveller origin got broken.
Than Nechrophage (no pop growth) , remanants (cant handle habitability after ascention . also  for robot pops in general. relic world hability but living in desert world for the rest of the spiecis constant negativ habitility penalty.)
tried 4.3 after 150 years ai have 90 research a month.
Wild resurce shortage swings , I had 3 planet no random conquest or anything funny , just runing the game no navy , cheated invincibility .... yet random resource shortage  swings .
Its frurstrating , unplayable.",False,2026-05-14 15:35:25,english,33708
Stellaris,Strateji,hoi 4 but in space and a much lower learning curve great pickup if your getting into Strategic games,True,2026-05-08 16:28:27,english,13424
Stellaris,Strateji,Fix your multiplayer - constant desyncs before even endgame. This is broken,False,2026-05-28 19:10:56,english,41843
Stellaris,Strateji,Cash grab. Multiplayer hardly functions,False,2026-05-21 19:56:59,english,1471
Stellaris,Strateji,"Слишком не оптимизированна и маловато контента в БАЗОВОЙ версии, а бесконечные длс уже в горле, если деньги не жалко за часов 100 геймплея то пожалуйста. игра хороша но я бы не покупал.",True,2026-05-13 17:31:03,russian,732
Stellaris,Strateji,"I have public betas disabled for Stellaris. So why is my current version of the game launcher a beta!!!???  And my game version also! The devs have broken my links to all my playlists for mods and I can't even create a new modlist. So tired of these idiots screwing the game up every 3 months. This game could be The Best 4x game of all time out there if they would just stop messing with it!

Update: 2nd startup the game is not beta anymore. However the launcher triggers javascript errors and the links to my documents folder are no longer working. I use default folders for everything, so no excuses.",False,2026-05-07 21:01:55,english,77386
Stellaris,Strateji,"Очень жалею что однажды купил эту срань. Вот уже десять лет обновление за обновлением, которые делают только хуже, сбивая работоспособность модов (которые кстати говоря, ещё и цензурят) и ухудшая оптимизацию. Не давайте парадоксам денег. Скачайте лучше с пиратской бухты (ну вы поняли), если очень хочется поиграть.",False,2026-05-10 08:55:56,russian,4486
Stellaris,Strateji,Since when is adding previously paid for content into the base game for free without providing a refund to those who pay legal?? They have done it with HOI4 as well. Surely this is worthy of investigation.,False,2026-05-26 14:36:27,english,12831
Stellaris,Strateji,"Могла бы выйти отличная игра, НО разработчики забили на оптимизацию, более того, решили её испортить. Даже лимит флота игроку уменьшили, но боты оказались не в курсе обновы и того, что корветы нынче занимают 5 мест ради... оптимизации? Которой как не было, так и нет. Ладно, может быть можно просто играть на первой скорости без рассинхронов в мультиплеере? Неа - они будут. Тенденция наметилась ещё с переработки админ-лимита. Раньше можно было красить карту и ""сноуболлиться"" сколько хочешь - главное, строй административные центры. Но их изменили: лимиты теперь не поднимешь, нужно дружить с соседями! Захватывать? Бред какой-то. Боты захватят все планеты с 20% пригодности, засрут карту хабитатами, но если ты игрок - будь добр, прыгни в канаву и получи штрафы за размер империи. Играй через вассалов, чтобы... да. Итого на текущий момент: имеем два DLC, ломающих синхронизацию; флоты, ""убитые в пиво"", чтобы какой-нибудь экстерминатус или рой, респавнящийся в двух секторах от столицы, наверняка тебя сожрал, имея 9к мощи против твоих 1к, станции на 2к с полностью забитым лимитом. Короче, я к чему: если всё же хочется сыграть в это, ставьте версию 4.2.4 и не берите DLC на биокораблики, штормы и ""лаво-челов"" - они ломают синхру",False,2026-05-06 19:48:53,russian,44639
Stellaris,Strateji,will never buy another paradox game again - this is a dysfunctional DLC cash grab.,False,2026-05-09 20:37:27,english,16281
