game_name,game_genre,review,voted_up,timestamp_created,language,playtime_forever
PUBG,Cok_Oyunculu,"[h1] DO NOT WASTE YOUR TIME OR MONEY. (300+ Hours / Level 200 Review) [/h1]

I have put [b]nearly 300 hours[/b] into this game, reached [b]Level 200[/b], and played countless squads matches with friends just messing around. Let me save you the time: [b]The only reason to play this game is if your friends force you to.[/b]

If you are looking for a functional, competitive Battle Royale, go play Fortnite, Apex Legends, or Warzone. Compared to them, PUBG is easily the worst BR on the market.

[hr][/hr]

[h2] 1. The Cheater Epidemic & The ""Premium"" Paywall [/h2]
Cheaters are absolutely everywhere. I’m not talking about Level 50 accounts that are just naturally good; I’m talking about blatant, unadulterated hacking.
• The page boasts about ""weekly ban reports,"" but it does absolutely nothing to stop the influx.
• The game essentially forces you to buy [b]Premium+[/b] just to play Ranked, under the pathetic hope that you'll encounter fewer hackers there.
• I have no problem losing to a genuinely skilled player I'll gladly say ""GG."" But losing to script-users and wallhackers every single match is exhausting.

[h2] 2. A Completely Broken Death Cam [/h2]
The death cam is supposed to do two things: show you where you messed up, and help you verify if a player is using ESP, wallhacks, or recoil scripts.
• In this game, [b]the death cam is entirely useless.[/b]
• The development documentation itself has admitted that the death cam doesn't accurately replicate client-side recoil.
• What is the point of even having a death cam if it can't accurately show you how you died? Every other modern shooter can handle this, but PUBG can't.

[h2] 3. Archaic, Broken Movement [/h2]
Even the pro players admit the movement system is garbage. To quickly change directions (a 90° or 180° turn) while sprinting, you literally have to exploit and break the character animation by spamming the crouch button and standing back up. If a competitive shooter requires you to glitch the animation design just to turn around smoothly, it's a massive failure in development and animation design.

[h2] 4. Corporate Greed & Pathetic Rewards [/h2]
The monetization here is incredibly greedy. The rewards for playing are completely awful. It’s so bad that top pro players like TGLTN have resorted to changing their game language to Korean and altering back-end config files just to get decent rewards.
• If you want to use this game as a glorified, overpriced fashion show, be my guest.
• Yes, you can grind weekly challenges for BP coins to get free cosmetic loot, but the payout is [u]insulting[/u] for the time invested.

[hr][/hr]

[h3] Final Verdict [/h3]
The graphics are mediocre at best (you can run this on a potato mod and it changes nothing about the gameplay), the optimization is terrible, the movement is clunky, and the focus is clearly more on your wallet than fixing a broken game.

If you just want to mess around with friends on the weekend and don't care about dying to hackers, give it a try. But [b]do not seriously invest your time or hard-earned money into this game.[/b] It does not respect either.",False,2026-06-01 03:13:44,english,19342
PUBG,Cok_Oyunculu,好玩是好玩  就是挂太多 怎么死的都不知道  一看回放 离十万八千里直接被锁头,True,2026-06-01 01:00:55,schinese,752
PUBG,Cok_Oyunculu,Not a bad game by any means but it has utter TRASH optimization.,True,2026-06-01 00:22:58,english,1538
PUBG,Cok_Oyunculu,"I still come back to it once in a while for the tension and unpredictability. Every match feels a little different, which keeps it interesting.",True,2026-05-31 22:59:16,russian,186
PUBG,Cok_Oyunculu,"Good game, they do tend to update the game and break it the next day because the game tends to crash often when they update.",True,2026-05-31 22:41:24,english,17357
PUBG,Cok_Oyunculu,"Good game , not the best battle royal i have ever played but its a solid 6/10!",True,2026-05-31 22:10:19,english,1108
PUBG,Cok_Oyunculu,"Замечательная игра, просто топ-1, 10 из 10, класс, но очень и ОЧЕНЬ много задротов ещё с первого релиза, которые игру уже от и до прошарили и просто невозможно как новичку понять, что, где да как",True,2026-05-31 21:30:00,russian,7530
PUBG,Cok_Oyunculu,dereceli oynamak için 50 seviyeye kasmanızı istiyor plus üyeliği almayın boşuna normal maçta oynamak istemiyorum bordo bereli herifler geliyo,False,2026-05-31 21:29:47,turkish,146
PUBG,Cok_Oyunculu,好游戏，明天就玩几小时，专门检测新账号，一天一检测,False,2026-05-31 20:33:49,schinese,18521
PUBG,Cok_Oyunculu,"Игра представляет собой мрачную жопоебальню! Если ты играешь сквадом, то будь готов к тому, что ты играешь считай, что в соло, только надо воскрешать каждый раз ещё три тела. Если забыл поставить ""один язык"", то тоже ничего хорошего не жди. Просто будешь играть с тремя ебанатами, но ещё и не говорящими с тобой на одном языке!",True,2026-05-31 19:17:15,russian,14652
PUBG,Cok_Oyunculu,"This game is a great choice for all types of players, including beginners like me. It is intuitive, fun, and challenging. You should give it a try!",True,2026-05-31 18:03:28,english,762
PUBG,Cok_Oyunculu,Love the slow pace and intense environment it creates. very fun to play with your friends and mess around. I Highly recommend it.,True,2026-05-31 16:46:57,english,1806
PUBG,Cok_Oyunculu,非常好玩儿自从玩了他饭不吃水不喝每天睡醒就是绝地求生感觉世界末日来了我都得打上两把,True,2026-05-31 16:16:39,schinese,17727
PUBG,Cok_Oyunculu,很垃圾的游戏，外挂漫天飞就算了，还容易被盗号，被盗号就秒封,False,2026-05-31 16:11:11,schinese,9114
PUBG,Cok_Oyunculu,"Initially I hated the game because of the recoil mechanics; it was truly hard to get into. I played when PUBG Lite was a thing on my old work laptop and it ran perfectly on integrated graphics - their old engine was great.

For some stupid reason the developers decided to move to an unoptimized engine instead of using their in-house version, and now in 2026 I run the game on a laptop with an RTX 2050 and can barely play without a gazillion optimization tweaks.

Performance rant aside, I think this game is amazing, it’s addictive. When I get a kill I feel exhilarated and amped up with adrenaline; it’s so good. Definitely more fun to play with friends.

I will say the game is not beginner-friendly: about 90% of the player base are veteran players, so the learning curve is steep. Other than that, it’s a great game if you enjoy competitive shooters and hate yourself.",True,2026-05-31 15:54:26,english,5996
PUBG,Cok_Oyunculu,"Играть в дуо с рандомами абсолютно невозможно. Система подбора закидывает в тиму игроков, которые полностью игнорируют командную игру: ноль коммуникации,  в частых случаях никакой инфы в микрофон или по меткам. В 90% матчей такой «напарник» просто прыгает на другой конец карты, мгновенно умирает в первые секунды и ливает. В итоге игра превращается в Solo vs Duo. Есть случаи когда везет и попадаются адекватные тимейты, но это очень редко, поэтому без тимейта выйграть очень тяжело. я не знаю, может это мне так не везет",True,2026-05-31 15:51:36,russian,7283
PUBG,Cok_Oyunculu,匹配机制就是狗屎，外挂越来越泛滥，优化也是一坨答辩,False,2026-05-31 15:21:18,schinese,37607
PUBG,Cok_Oyunculu,"Игра говна, запускается с 4 раза и то не факт. Выстрели регают не понятно как. Также игра может в любой момент просто перестать отвечать. В год разработчики получают $689 млн а игру не могут доделать.
PUBG это эталон цифровой помойки, картинка постоянно дергается как будто у меня инсульт. Мои пули постоянно пролетают сквозь врагов, а враги убивают меня до того как я успеваю высунуться",False,2026-05-31 14:48:42,russian,16941
PUBG,Cok_Oyunculu,感觉还好，挺好玩，目前还没有开通排位，每天做做每周任务，领领pb，买一些好看的衣服，300个小时了，现在也敢打架了，整体不错，好评,True,2026-05-31 12:16:22,schinese,20915
PUBG,Cok_Oyunculu,игра супер мега класс! советую вся семья играет и детишки и ребятишки и доченька) ставти лайк если тоже согласны и несогласны!,True,2026-05-31 11:32:49,russian,18159
PUBG,Cok_Oyunculu,"still tons of fun all these years later, map selection is great also",True,2026-05-31 11:32:16,english,19568
PUBG,Cok_Oyunculu,Terrible ♥♥♥♥♥♥♥ game with ♥♥♥♥♥♥ optimization lmfao,False,2026-05-31 10:24:49,english,6306
PUBG,Cok_Oyunculu,莫名其妙封我号，玩了这么久，申诉都没用,False,2026-05-31 09:44:10,schinese,67608
PUBG,Cok_Oyunculu,这私募的蓝洞 开了加速器都进不去游戏 我就🌿你吗的 垃圾服务器 多少年了连个反作弊都做不好,False,2026-05-31 09:28:06,schinese,10670
PUBG,Cok_Oyunculu,Oyun için obez olan çok 10 numara optimizasyonu var,True,2026-05-31 09:20:15,turkish,6525
PUBG,Cok_Oyunculu,"The mechanics and gameplay are great but the amount of bots is ridiculous, especially solos!
You are just killing bots until the last 3 circles, wondering when you are finally going to encounter a real player.",False,2026-05-31 08:37:17,dutch,10747
PUBG,Cok_Oyunculu,oyunda aşırı buglar var ve rekabetçi eşleştirme kritere uygun eşleştirme yapmıyor alakasız bir takım oluşturuyor. Elmasa Bronz gibi,False,2026-05-31 08:20:44,turkish,17912
PUBG,Cok_Oyunculu,人才游戏，开挂的不封，没开挂到是封了，刚玩第二天就被封了，lj游戏,False,2026-05-31 07:21:10,schinese,2145
PUBG,Cok_Oyunculu,我很喜欢这款游戏，这是一款合作生存游戏，我的快乐来源于和队友沟通后做出来的有趣事，和杀人后的快乐。看到队友唐唐的操做也是非常开心的，还有就是我是一位女生，我每次能拯救队友的时候特别开心，每次三个大手子在地上等我救得时候他们都猛猛夸我厉害。很喜欢被大手子保护的感觉！,True,2026-05-31 06:42:06,schinese,321972
PUBG,Cok_Oyunculu,傻逼游戏，玩几个小时就封禁一天。cnm 一玩时间长就封，开挂的你不封 带着绿玩封 傻逼游戏傻逼蓝洞,False,2026-05-31 05:31:02,schinese,107760
PUBG,Cok_Oyunculu,从小就很喜欢FPS之类的游戏，大逃杀的类型也很新奇，所以17年爆火之后就入手了，天天拉着几个同学去包宿，虽然工作之后玩的时间越来越少了，每个月也只有那么两三天能约够四个人，但是PUBG确实承载了很多青少年时期的欢快时光，现在多数时间都是自己上号打打通行证，虽然是娱乐为主的我但还是希望官方继续加大打击力度，也希望PUBG越来越好！,True,2026-05-31 05:25:42,schinese,112900
PUBG,Cok_Oyunculu,"very fun to play, until you met the pro player and the ""world class"" player (a.k.a. cheater)  =)",True,2026-05-31 04:23:17,english,123608
PUBG,Cok_Oyunculu,"게임은 많이 했고 배틀그라운드만 즐기는 유저이긴하나 핵 유저 잡지도 않는 운영에는 치가 떨림 
스킨등을 팔아 먹으며 돈을 벌지만 전혀 안티치트 같은것엔 똑바로 투자를 하지 않는것같음",False,2026-05-31 02:56:17,koreana,134792
PUBG,Cok_Oyunculu,"After all these years, PUBG remains the gold standard for the Battle Royale genre. It captures the tension, the adrenaline, and the tactical satisfaction that no other game in the market can replicate.

Why I recommend it:

Unmatched Tension: No other game makes your heart race like PUBG. From the silent stalks in the grass to the high-stakes final circles, every match tells a unique story.

Skill-Based Gameplay: There is no hand-holding here. The gunplay is realistic, demanding, and incredibly rewarding once you master the recoil patterns and bullet physics.

Tactical Depth: It’s not just about aiming; it’s about positioning, map knowledge, and making split-second decisions. The sheer variety of vehicles, weapons, and terrain makes every game feel fresh.

Constant Evolution: The developers have done a fantastic job keeping the game alive with new maps, weapon balances, and gameplay improvements that keep the community thriving.

If you enjoy a challenge and want to experience the true essence of survival, PUBG is the place to be. It is intense, gritty, and deeply addictive. Drop in, loot up, and fight for that Chicken Dinner!

Verdict: 10/10 – The king of Battle Royale.",True,2026-05-30 23:38:35,english,108952
PUBG,Cok_Oyunculu,"игра вообще не играбильна потому что против тебя постоянно будут попадаться какието киберспортсмены ♥♥♥♥♥, не видно трассеров пуль вообще не понятно откуда стреляют да же по звуку плохо понимаешь",False,2026-05-30 22:11:41,russian,1585
PUBG,Cok_Oyunculu,"Игра на самом деле норм, но подбор игроков просто ужасен, я новичок, а мне закидывает типов у которых скилл на  голову выше моего, разрабы сыны позорных блядей, которые не могут сделать подбор игроков по скиллу и тд",False,2026-05-30 21:37:48,russian,4706
PUBG,Cok_Oyunculu,"Сааамая кон4еная игра в мире <3
С каждой обновой прилетают приколюхи",False,2026-05-30 20:03:30,russian,257703
PUBG,Cok_Oyunculu,"Играю не на самом слабом ПК и все равно:
-Ошибка запуска матча
-Черный экран с дымом
-Оптимизация такая себе.
Подбор матчей вообще интересный, кидает к игрокам 500лв еще до 100 лв.
Читеров дофига
Нет возможности выбрать любимую карту ( точнее не все карты можно выбрать)
Иногда тупо не регает урон.
Голосовой чат иногда просто выходит покурить,
Спасибо хоть на том что , не превратили в аниме как в мобилке",True,2026-05-30 17:21:42,russian,22151
PUBG,Cok_Oyunculu,"Начал снова игра спустя несколько лет, много нового контента, доработаны стары локации, читеров, по ощущению почти нет.",True,2026-05-30 16:32:35,russian,61624
PUBG,Cok_Oyunculu,"De los primeros battle royale que jugue que me gustaron, aun lo juego de vez en cuando ya no es como antes.",True,2026-05-30 16:10:06,latam,4915
PUBG,Cok_Oyunculu,匹配机制极其糟糕，无法匹配旗鼓相当的对手。,False,2026-05-30 15:27:59,schinese,13196
PUBG,Cok_Oyunculu,优化太差，一般配置很难流畅运行，外挂也多，机器人也不少，,False,2026-05-30 15:15:54,schinese,172420
PUBG,Cok_Oyunculu,优化能不能好好做啊，动不动卡大厅，卡车位，怎么玩啊,False,2026-05-30 15:14:12,schinese,111243
PUBG,Cok_Oyunculu,"Cara, o ápice foi eu da um tiro de rifle (762)  no pescoço do cara que estava há 100 metros e ele não morrer. Isso é  ridículo, tu pode ta com o que for...tiro no pescoço é fatal. Ai eu tomo um  tiro da puta que pariu na perna e morro... caralho.  Essa bosta de jogo nos força a ser loucos ou viciados... pois vejo cara saltando igual a gazela metendo bala igual combat arms. Essa porra de jogo não é feito para quem busca um jogo tático  realista.",False,2026-05-30 15:07:49,brazilian,1140
PUBG,Cok_Oyunculu,傻逼游戏烂服务器和匹配机制,False,2026-05-30 15:04:28,schinese,1739
PUBG,Cok_Oyunculu,游戏操作流畅度还需要改进，捡物资的时候非常不跟手有延迟的感觉。整体还是很好玩的，特别是有一群固定排友，吃鸡一把快乐整晚。,True,2026-05-30 14:08:52,schinese,135945
PUBG,Cok_Oyunculu,不好玩了，年纪大，反应慢,False,2026-05-30 13:50:49,schinese,1255
PUBG,Cok_Oyunculu,傻逼东西天天闪退，赶快滚吧这垃圾游戏抱着玩的傻逼来的,False,2026-05-30 13:31:10,schinese,3360
PUBG,Cok_Oyunculu,"Gunfights can be intense and every match feels a bit different. I don't play it all the time, but it's fun to return to occasionally.",True,2026-05-30 13:16:49,russian,351
PUBG,Cok_Oyunculu,玩了快三年了，游戏是好游戏，但里面的环境真的恶劣，很多时候见人就倒，这个匹配系统也是瞎几把匹，游戏环境时好时坏，很难有公平的环境，所以还是决定退坑，不再徒增烦恼，虽然花了很多时间很多金钱，但及时止损，玩点其他游戏吧。,False,2026-05-30 12:58:40,schinese,83868
PUBG,Cok_Oyunculu,"300 hours in and I'm still confused, I can confidently say that this game is the ultimate time-sink. It's both terrible how it's basically a walking simulator with no payoff. No one told me that the servers are made of actual potatoes would be such a big part of this. For better or worse, this game makes sure that the DRM is incredibly intrusive. The hype for this game was totally misleading.",False,2026-05-30 12:49:54,english,3022
PUBG,Cok_Oyunculu,"Stop what you are doing; this game is a masterpiece wrapped in a glitchy shell that you should avoid. This game is a total nightmare. Refunded within 30 minutes.. I wanted to love this game, but it made it impossible.",False,2026-05-30 12:49:51,english,1567
PUBG,Cok_Oyunculu,"игра конечно хорошая, но вот оптимизация необоснованная я считаю, можно сделать лучше. В моем случае задыхается процессор",True,2026-05-30 12:46:35,russian,123
PUBG,Cok_Oyunculu,"Most players will notice that the bugs are game-breaking, which really sets the tone. Actually, the biggest issue is that it’s a soulless cash grab. My Steam library has a new regret with this game.",False,2026-05-30 12:42:40,english,3139
PUBG,Cok_Oyunculu,ne kadar güzel bir oyun olsada optimizasyonu hasar dağılımı olsun saçma sapan bir ayarı var siz adama 10 defa vurursunuz adam size 1 kere vurur böyle bir oyun,False,2026-05-30 12:20:29,turkish,3082
PUBG,Cok_Oyunculu,会尽快给客户结构框架构建看看高科技看看加空格加空格加空格加空格看,True,2026-05-30 11:35:09,schinese,18653
PUBG,Cok_Oyunculu,"I honestly didn't expect much, but this game turned out to be a total mess. You haven't truly lived until you've seen how the developers seem to have abandoned it. My final thought? Hard pass.. My Steam library has a new regret with this game. Most players will notice that the FOV slider is nonexistent, which really sets the tone.",False,2026-05-30 11:28:14,english,2570
PUBG,Cok_Oyunculu,"You haven't truly lived until you've seen how the servers are made of actual potatoes. I wanted to love this game, but it made it impossible. It's both terrible how the story is a bunch of clichés. The experience of this game is defined by the fact that the voice acting is painfully wooden.",False,2026-05-30 11:25:17,english,1700
PUBG,Cok_Oyunculu,断断续续玩了几年  虽然玩的不好  外挂也经常碰到 但还是游戏不错  最耐玩的就是 圈的不确定因素 让每次体验都不样,True,2026-05-30 11:17:43,schinese,66194
PUBG,Cok_Oyunculu,"игра классная и очень интересная, но есть одна ♥♥♥♥♥ которая меня так сильно бесит, что просто ♥♥♥♥♥♥. И эта ♥♥♥♥♥ конечно же бесконечный экран загрузки.",False,2026-05-30 11:08:39,russian,272
PUBG,Cok_Oyunculu,"техническое состояние игры - говно. всем ясно, что винда ♥♥♥♥♥♥, но постоянный конфликт с ней - тихий ужас.",False,2026-05-30 10:32:51,russian,74483
PUBG,Cok_Oyunculu,嘎嘎一嘎斯，就是对新手太不友好了，一直被虐,True,2026-05-30 10:32:40,schinese,4884
PUBG,Cok_Oyunculu,有啥用，哎，挂不封，每次检测绿玩,False,2026-05-30 08:29:08,schinese,42154
PUBG,Cok_Oyunculu,"1К Часов. Куча читеров сплошником с разными вариациями этих читов от безобидных макросов до вх с автонаводкой. 
Если вы хотите поесть го*на - милостью просим. 
Разработчики желаю вам счастья здоровья и хороших незареганых отверстий с 7.62 в ваших мягких и холодных тельцах.",True,2026-05-30 08:21:10,russian,52846
PUBG,Cok_Oyunculu,绿色游戏两次排位被误封24小时，严重破坏游戏体验，补偿也没有，早点凉算了，要么给我封永久要么就被特么24小时恶心人,False,2026-05-30 06:56:22,schinese,49855
PUBG,Cok_Oyunculu,地方生日歌大润发托管人的风格,True,2026-05-30 06:56:01,schinese,16276
PUBG,Cok_Oyunculu,"игра максимально сырая и нет античита, в каждом матче как минимум 6 игроков играют с читами на автоприцел и велхак, персонаж не берёт автоматически оружие после броска  гранаты, скины максимально яркие и всячески пытаются выдать игрока",False,2026-05-30 06:44:44,russian,2840
PUBG,Cok_Oyunculu,"очеень интересная,реалистичная игра,лучше чем мобильная версия в 1000 раз.Рекомендую всем сыграть в Пабг.Мне очень сильно понравилось",True,2026-05-30 06:18:40,russian,440
PUBG,Cok_Oyunculu,环境太差了  外挂横行 让绿色玩家怎么玩,False,2026-05-30 05:35:12,schinese,6372
PUBG,Cok_Oyunculu,"넘쳐나는 고인물과 뇌절 업데이트가 꼴받긴 하지만, 막상 하면 다 입 다물고 재밌게 하는 게임인거같음",True,2026-05-30 05:18:56,koreana,573
PUBG,Cok_Oyunculu,이 게임은 핵 잡지 않고 핵을 방치함으로서 게임 진행을 원활라게 진행되게 하지 않습니다 또한 현질유도를 더욱 적극적으로 함으로서 유저의 불만을 사고 있습니다 g코인 뽑기또한 2중뽑기로 만들어놔서 유저들의 도파민을 제거하고 있습니다,True,2026-05-30 05:00:15,koreana,8746
PUBG,Cok_Oyunculu,crashes all the time bugs full on the game.not recomended if you want to keep you life good,False,2026-05-29 23:41:23,greek,6459
PUBG,Cok_Oyunculu,"Game that popularized Battle Royal. It was a hardcore military shooter but now atmosphere has changed 
The game is still hard to master, but somehow you would enjoy first 100-200 hours of learning. First chicken dinner will taste absolutely delicious! 
The hardest thing to understand is spraying and ballistics.
Knowledge of the maps is really important too. The core of the game staying the same from the release - Loot,  Shoot, Regroup then repeat in any order. And that's cool! For the first 300 hours at least... Then you will remember every spot on the every map and every match will start to look the same 
I can recommend this game if you want to feel the original Battle Royal experience",True,2026-05-29 23:29:42,english,31837
PUBG,Cok_Oyunculu,莫名其妙，很久没玩打了一把封一百年？从来没开过挂也能体验到封禁的感觉。md正常玩把我steam搞红了游戏手感还和shi一样。,False,2026-05-29 22:59:01,schinese,110
PUBG,Cok_Oyunculu,"Step 1 : Install PUBG
Step 2 : Play PUBG
Step 3 : Get cooked a million times
Step 4 : Get sniped from another planet 50–70 times
Step 5 : Get killed while landing with your parachute a couple of times
Step 6 : Rage quit and uninstall the game
Step 7 : Reinstall it 3 months later
Step 8 : Finally get some kills
Step 9 : Convince some friends to play PUBG
Step 10 : Win a game
Step 11 : Enjoyed the game
Step 12 : Good game, recommended",True,2026-05-29 22:47:37,english,33569
PUBG,Cok_Oyunculu,Atualizações constantes; banimento efetivo de jogadores com hack; mecânica otimizada; multiplayer com baixa latência e divertido.,True,2026-05-29 22:23:57,brazilian,18376
PUBG,Cok_Oyunculu,I have some great memories of this game since the release. But for a few years now it seems that the game is focusing on cosmetical items and some cringe dance moves. I have a bug which makes it impossible to play the game for more than two rounds. PUBG was revolutionary; but for a few years now it made no progress at all and was overtaken by other battle royal games. Really sad!!!,False,2026-05-29 21:16:25,english,28748
PUBG,Cok_Oyunculu,"why am i limited to an hour of ""casuals"" when im playing against lvl 400 players. i understand the game is old. But i want to get into it BUT CASUALS is supposed to be CASUAL. Its not.",False,2026-05-29 19:31:51,english,543
PUBG,Cok_Oyunculu,"на самом деле очень хорошая игра, хоть наиграл я в ней немного но все же. С гордостью могу заявить что пабг лучше фрифаера",True,2026-05-29 19:17:59,russian,57
PUBG,Cok_Oyunculu,"хорошая игра , физика  присутствует, рекомендую всем поиграть эту  замечательнкую игру , где при каждом киле матерят всю родню",True,2026-05-29 17:46:06,russian,63597
PUBG,Cok_Oyunculu,"Amazing Game to Play with friends, but only if its mechanics could get a little faster. It would be the best Game.",True,2026-05-29 17:33:13,english,29648
PUBG,Cok_Oyunculu,"player un noun barelgraund

juegazo historico aunque esté de capa caida 8/10",True,2026-05-29 15:31:37,spanish,1365
PUBG,Cok_Oyunculu,hayatında çimene değmemiş oyunculara denk gelmezseniz eğer güzel oyun,True,2026-05-29 13:36:36,turkish,58957
PUBG,Cok_Oyunculu,死垃圾，动不动就卡死。垃圾软件。外挂满天飞,False,2026-05-29 13:09:38,schinese,31289
PUBG,Cok_Oyunculu,ben boyle guzel oyun gormedim gırmeyecegim mobildende oynuyorum bagımlısı oldum hergunn oynuyorumm tavsiye ediyouuuruumm,True,2026-05-29 13:03:10,turkish,143933
PUBG,Cok_Oyunculu,游戏玩法是值得肯定的，但是外G，鼠标宏满地飞，让人打的很难受,True,2026-05-29 12:56:32,schinese,117494
PUBG,Cok_Oyunculu,"theres 2 versions of PUBG

the 2017-2020 era
the now era

the game now changed too much it's not the same PUBG we used to know / enjoy

4 addresses :

1- DEV team : 
make the animations more smooth, improve movements, make the game faster when moving around, doing successive actions, sometimes you can't even shoot the gun if you did another fast action before it the mouse click doesn't even register, optimize the game, under the map theres a LOT of useless mass objects that reduce performance.

2- Design team : 
less colorful skins, more combat / military skins, ask yourselves what made the 2017-2020 pubg great ? not the pink skins !!! it's the dark vibe and blendy enemies that surprise you whenever you get into a fight, it's PUBG not InZoi !!!!!

3- R&D team :
never add features no one asked for, LISTEND TO PLAYER FEEDBACK,these features ruined the game and changed it A LOT

self revive, self revive in solos ???!!!, blue ship system (pubg was great when you have 1 chance to win, that's what made it special, it was soooo intense, now it's not knowing i can die and respawn no sweat) => it's a BR game your are supposed to die, mediocre attachments that no one uses, unbalanced weapons still AUG is most picked for the last 3 years !!!!, you ruined DMRS too, the new execution move is so useless not needed and cheap it's not competitive i won't be letting my player exposed and shootable for that animation it doesn't fit pubg although it's okey in other games

4- PUBG Corp :
don't make decisions on your behalf only, listen to player feedback and needs, the players who are still playing pubg are the OLD 2017 players mostly, the loyal ones, it's true that the strategies you make now attract more players but these players won't stay, mostly try and leave, so make decisions that make the old loyal players stay and enjoy the game as it was because they make up the majority of PUBG players




(about map selection, it's a good move that surprised me it got added, good move and claps for that, no more new maps, we have enough, making more maps made that problem, not the map selector it self so thats your problem not player problems)",False,2026-05-29 12:54:03,english,55944
PUBG,Cok_Oyunculu,卡的很垃圾服务器，卡卡卡,False,2026-05-29 12:30:01,schinese,11521
PUBG,Cok_Oyunculu,핵쓰지도않는데 뭐만하면자꾸 24시간 정지를 주는데 게임을 어떻게합니까 그렇다고 제가 엄청 잘하는것도아닌데 왜 그래요 저한테 게임 좀 하게 해주세요!!!!!!!!!!!!!!!!!!!!!!,False,2026-05-29 12:23:04,koreana,49286
PUBG,Cok_Oyunculu,"This game should be one of the torture methods, you'll get old by the time you turn on this stupid ♥♥♥♥♥♥♥ ♥♥♥♥ game - I don't recommend it if you don't know what to do with your time, it's better to look at a ♥♥♥♥♥♥♥ wall",False,2026-05-29 12:10:41,english,27775
PUBG,Cok_Oyunculu,垃圾游戏，接触tx后也开始疯狂扫盘了，国外游戏不扫盘骗你的，扫盘也没用都是装模作样，外挂越来越多参考tx那些游戏扫盘有用吗,False,2026-05-29 11:52:26,schinese,54185
